1.417583833,-1.417583833,0.678349899,-0.200172968,-0.24126676,0.394647352,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,-0.762561761,-0.104726703,5.681158976,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,14.75921229,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,-1.154408436,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-1.081098102,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,4.827762238,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,2.707467458,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-1.301029102,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,3.926392896,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,5.388159297,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,-0.347994768,-0.200172968,-0.24126676,0.637609191,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,-0.762561761,5.622170355,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,-0.459289812,2.965937133,-0.310179748
-0.707769129,0.707769129,0.751660233,-0.200172968,-0.24126676,0.799583751,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,3.466082239,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,4.088499954,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,2.840150685,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.861167102,-0.200172968,-0.24126676,1.60945655,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,5.388159297,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.165177565,-0.200172968,-0.24126676,2.09538023,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,3.466082239,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,2.756269935,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.018556899,-0.200172968,-0.24126676,0.637609191,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,2.707467458,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,2.584418567,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,4.827762238,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,7.094934897,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,2.702816529,0,-0.981000296,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.201374102,-0.200172968,-0.24126676,-0.982136407,-0.271206641,5.661168772,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,5.755034694,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,1.044901566,-0.200172968,-0.24126676,-0.010289048,4.063927201,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,7.286434925,-0.48021745,-0.210281369,0,-0.981000296,8.532339575,-0.762561761,-0.104726703,-0.134332823,4.056664297,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,-0.459289812,2.965937133,-0.310179748
-0.707769129,0.707769129,-1.154408436,-0.200172968,-0.24126676,-0.820161847,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,5.918882506,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,4.505462305,-0.803790888,-0.472522715,-0.461681361,2.299103914,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.641236102,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,5.253036722,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,2.840150685,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,0.751660233,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,-0.459289812,2.965937133,-0.310179748
-0.707769129,0.707769129,2.950970234,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,4.088499954,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,-0.762561761,-0.104726703,5.681158976,-0.27072195,-0.418153307,0,2.756269935,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,-0.459289812,2.965937133,-0.310179748
-0.707769129,0.707769129,0.824970566,-0.200172968,-0.24126676,-0.010289048,-0.271206641,5.661168772,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,4.778791791,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,2.756269935,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.714546435,-0.200172968,-0.24126676,4.767960467,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,7.286434925,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,2.46433079,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,1.3381429,0.190462452,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,4.827762238,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,8.694969923,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,2.46433079,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,1.5580739,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,5.918882506,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,-0.762561761,-0.104726703,5.681158976,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,5.388159297,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.385108566,-0.200172968,-0.24126676,0.799583751,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,3.466082239,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,2.631905022,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
1.417583833,-1.417583833,-1.301029102,-0.200172968,3.734253601,-0.010289048,4.063927201,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,4.056664297,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,2.299103914,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.458418899,-0.200172968,4.478733069,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,2.840150685,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-1.007787769,-0.200172968,-0.24126676,0.799583751,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,4.778791791,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,2.840150685,-0.254493996,-0.124780361,-0.803790888,-0.472522715,-0.461681361,-0.459289812,2.965937133,-0.310179748
-0.707769129,0.707769129,0.385108566,-0.200172968,-0.24126676,0.799583751,-0.271206641,5.661168772,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,7.286434925,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,2.46433079,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.567925768,-0.200172968,-0.24126676,-1.872996486,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,4.827762238,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,4.088499954,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,2.46433079,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.091867232,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,4.088499954,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,2.840150685,-0.254493996,-0.124780361,-0.803790888,1.821641307,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.787856769,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,1.673957723,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,-0.981000296,-0.350526977,1.367281437,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,4.870661144,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,-0.803790888,-0.472522715,5.388159297,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.714546435,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,2.631905022,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.641236102,-0.200172968,-0.24126676,-1.630034646,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,-0.26192961,4.827762238,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,4.088499954,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,2.46433079,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.494615435,-0.200172968,-0.24126676,1.60945655,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,2.707467458,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,-0.714546435,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,3.924304686,0,-1.493311866,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,5.460021174,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,7.051306306,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,0.311798232,-0.200172968,-0.24126676,2.581303909,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,-0.393038914,-0.089511574,-0.11026103,-0.236384878,2.907224586,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,1.044901566,-0.200172968,-0.24126676,-0.010289048,-0.271206641,-0.250343142,-0.153047883,0,-1.493311866,-0.243343091,3.466082239,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,-0.750392512,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,1.918561064,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,2.756269935,-0.393038914,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
-0.707769129,0.707769129,1.191522233,1.834110064,-0.24126676,1.60945655,-0.271206641,-0.250343142,-0.153047883,0,0.682776533,-0.243343091,-0.26192961,-0.285433445,-0.046424726,-0.074995587,-0.108368104,-0.075618081,-0.067167419,-0.1721879,-0.075918564,-0.069492225,-0.156772885,-0.181412675,1.947385413,-0.240810245,-0.465331421,-0.378325968,-0.146024772,-0.299342517,-0.48021745,-0.210281369,0,1.025415664,-0.350526977,-0.762561761,-0.104726703,-0.134332823,-0.27072195,-0.418153307,0,-0.258218973,2.631905022,-0.089511574,-0.11026103,-0.236384878,-0.408479415,-0.057040434,-0.537357007,-0.10329062,-0.329469682,-0.254493996,-0.124780361,1.23313285,-0.472522715,-0.461681361,-0.459289812,-0.284704936,-0.310179748
